X Y
-0.02676894384807743 1.413156619147553
-0.3398198466104841 1.422786104951883
-0.900517376592161 1.336432901659169
-0.1880209140248075 1.355062316027823
-1.1859013086399157 -0.06698088276882841
-1.260772484106736 0.06921160183236796
-1.394965804620683 0.040035859687287845
-0.030980627449588183 1.446728199204992
-1.4214469027917445 0.4060714046595829
-1.3835526886745786 0.2822021446963249
-1.179216661836749 1.170369823184779
-1.1090523223894095 1.0753488109788374
-1.0726304169791847 1.1317998659932273
-1.2417793003995803 0.7513912457810261
-0.21447738392090296 1.4603675697881124
-0.03485357162871716 1.4928215171144532
-0.4415269780861254 1.4290442147326443
-1.3461855432580538 0.6056123560930844
-0.27869969406090644 1.4975188344881083
-1.0897228910911227 -0.3086988207313256
-1.2965957405087778 0.8625650455130369
-1.2173454065416172 0.8378094105460615
-1.1260394208114115 1.167355890381573
-1.2872611949869783 -0.02147212052666736
-1.3640127122701204 0.10151266354497013
0.18759260546851353 1.3564181390594405
-0.6438339578921312 1.4216172773697409
-0.9248463938274618 1.456641491796939
-1.2104620995350905 0.19494777683808817
-1.1261027477989285 1.1616825270798077
-1.3554110055148694 0.19963672951694023
-1.4207702363513826 0.5023035302442986
-1.1927545628269696 0.9760755375691728
-1.2156924749950708 0.07881441181070192
-1.250810720361393 0.023142591698885773
-1.4402426741434824 0.5258206441644616
-0.09048040010247899 1.476135967697645
-0.15277913001200147 1.5545741289599833
-0.5223676058834071 1.4130255106073604
-1.3063596592592197 0.3010803660840704
-0.13973565027381976 1.4097076425709694
-1.282652346305209 0.1638461864698506
-0.5961357286928936 1.4023379557290703
-1.5319428384105467 0.6926526850772021
-0.8480874904341141 1.2436775174039625
-0.5922941312475272 1.3427673583477187
-1.3421005527747458 0.5691514818083161
-0.6514738008543233 1.4422934869359187
-1.2454198754372428 -0.0699007659054045
-0.5591056733960116 1.40331520363146
-0.7563779067397999 1.3421987825459634
-1.2820207278988884 0.4954061190850306
-1.169951222562549 -0.11989769617457868
0.1386393107950865 1.4160010221885866
0.2158309950926739 1.3704796350236501
-1.174141694474462 1.1865782417196018
-0.10886415083287193 1.4119854934645373
-1.3777560644311637 0.2235224197446798
-1.236817789541049 0.10175948880689767
-0.009050374059154931 1.3746608358158152
-1.1166685002883385 1.1773765386260415
-0.4750411348136121 1.384823864228836
-0.0905396720722596 1.5287730560945776
-1.33590116659427 0.29317433019121386
-1.3893704063368637 0.2614752715058163
-1.2326588905235691 0.8820855108253673
-0.6681386672297669 1.4183849527059946
-0.5925884610655414 1.2993048022159208
-1.388838538816016 0.30971756846055143
-0.6038273560152035 1.4051772833151779
-1.2997069806908126 0.7572439184236848
0.39288687272503575 1.317618304124548
0.22328584698934795 1.2100545212954699
-0.5507966429171499 1.4632024463137774
-1.2925101282913323 0.5249967803371706
-0.6568266919429249 1.3834553316019926
0.2709513983742581 1.1806717675942866
0.12106547289245007 1.3638182300564239
-1.3811874204977412 0.45453851698355086
-0.8019253671139018 1.3125711806823293
-1.3502353432914092 0.29880808249514823
-1.39838923539287 0.642454277325106
-0.9920266332421339 1.086817631069014
-0.48034358504064756 1.4621323419415142
-1.291594064013728 0.0795740750650551
0.16928019366670743 1.3371028306478094
-1.3603287183319854 0.765126063357225
-1.2819807135644 0.7369333080558226
-1.138907762201503 -0.020211433818111413
-0.55292283473259 1.3265253342516479
-0.7703669092589438 1.496551234538882
-1.230434937550364 0.7200694780575889
-1.3710310930520704 0.09319011838458846
-1.1784345955722806 -0.10072879187845762
-1.1163654074020744 -0.18800308733352378
-0.2839327710560723 1.4235699902301178
-1.351299541053653 0.25266083300263353
0.2789063465888718 1.2579039448213174
-1.2037013590829695 0.3555812395911683
-1.1907118847738518 -0.10022050961722417
-1.0357744250132637 1.1828830861508186
-1.1292404817126602 1.1087489201373173
-0.024998700491862813 1.403460483679364
-0.9179769590897306 1.2273375953934593
-1.4481996156006383 0.2461824909325666
-1.0890009509863787 -0.15925489840377283
-1.3584885376208327 -0.009018007801434247
0.27788423527250694 1.2078889330533884
-1.3361327415457778 0.8486297951323971
-1.2207794044140563 -0.18544621692896557
-0.06063301839639479 1.4784597527704446
-1.0429041941780166 1.1114558952943188
-1.3090675526788629 0.2677801688344539
-1.3796655653575685 0.533734513878316
-1.334565168010982 0.2702158958716887
-1.2260315141019182 0.6631371571714622
0.4066332913473877 1.2245070367385131
-0.5775211187713317 1.3699637536979197
-0.3631769243753142 1.4356371075502607
-0.5340301152654963 1.3575099069356777
-1.1281799959080003 -0.1691543276795443
-1.3580721494348331 0.8534421804058472
-1.339636769727405 0.9571024370637793
-0.7467303553132933 1.424426385156242
-0.8233328117768673 1.4310835653213638
-1.3107899215738326 -0.04091683109763422
-0.8741335893213843 1.3202927069055588
-1.3761642510958616 0.3621744441095893
0.052530210047309955 1.4001094043158668
-1.2509016247976996 -0.044204786270274465
-0.9846189947489299 1.2461931985560326
0.2729202300093724 1.3216496091629573
-1.3219812937737836 0.7631353743214333
-1.3606070647787192 0.21332905932818658
-1.3558450452850563 0.19694602217445223
-1.23189296747936 -0.1397267666578147
-0.4083616501871147 1.4368491094770812
-0.8891950185551553 1.3134413741796376
-1.1288896562386275 1.2397170128021098
-1.2217652227329525 1.1074109527785154
-0.5973053919951559 1.3962185050946876
0.1989513285715967 1.2577227644916398
-0.738891530496885 1.309461255717561
0.4469065295901453 1.0893576611430786
-0.5945768046068514 1.564846750850545
-1.3423661321115872 0.710720808427939
-0.6163317480529582 1.350849204644087
-1.1313490112249092 -0.20678286751455166
-1.2112766109956103 0.8612239074781746
-1.3199215840169969 0.6874213037080361
-1.291029145441046 0.7098281269829656
-1.3303130601158077 0.2641287652883113
-0.5663055933031693 1.5538373552151685
-1.0216717553391628 1.1271058049370433
0.010465478392633343 1.388481244002016
-0.10587520534979822 1.4327443822610986
-0.7059358055440739 1.3044846227761635
-0.9407460662396845 1.3591467649376106
-0.6346555422020435 1.3602330076358216
-1.3560476178343452 0.11947308794473288
-1.2684823387995552 0.6373346520513452
-1.3323922745013994 0.43589175941196795
-1.200699005691647 0.8762783284215672
-1.2453396911681014 -0.08854208138153763
-1.409630709720806 0.4439676538081805
-0.6446929081643724 1.446569364724617
-1.1059073036509042 0.9786501354177893
-1.2259571538291363 0.7785605641515406
-1.2929949531491487 0.7928523819772817
-1.3286083763534855 0.8662328103937937
0.24621191475126303 1.2531062568372173
-1.0530633838824999 1.2012006756589895
-1.2943355835471548 0.20948782202463645
-1.2891853200570447 0.05260732549730318
-0.5427601363140312 1.3853047444197237
-0.6159035857364002 1.4114325910856305
-0.33540347053303726 1.4724231371596117
-0.14933024574262263 1.4278463819525304
-0.340023192491953 1.5252701895248388
-1.229884883532407 0.21346754624934794
-0.5312314242390535 1.4118673636578736
-1.3021597829853375 0.4036544108377695
-1.3659338180737932 0.6125224336739848
-1.1989918902080574 0.9959286671816491
-1.1124523511370348 1.1141564339792538
-0.397162280431852 1.4389359397421049
-0.5533570384880185 1.4957212463109393
-1.203314168312128 1.0276267503590748
-1.4379882686794292 0.7325247710218986
-1.16483544460707 -0.05083766433657577
0.13304640081482194 1.3413146801652707
-1.2919375436718437 0.2430926186785345
-0.4969484244332115 1.4582533124930417
0.17515506991766128 1.2738260942766668
0.09267987758101026 1.4160484877285573
-1.3423821107659362 0.674880998140313
-1.072835668394044 -0.17769787330242115
-1.2648346868083586 -0.09836529324145094
-1.0931557108531131 1.052236806888641
-1.1031687860670174 1.2549740224220711
0.2777417720927312 1.1767804986860015
-1.2190253411125367 1.0241636376353258
0.2756233032704125 1.2346759491322725
0.041494109924126776 1.280367892710434
-1.2465787779791762 0.01224602550163556
-0.701386857923766 1.4600891504360427
-1.1146828505973803 1.0432721780043734
-0.33132897250853566 1.4189703239844487
-1.2770204666811686 0.07542849430722753
-0.954099642142045 1.280988578699934
-0.3127173083362488 1.3690036087246815
-0.2071015227245265 1.371545743905311
-0.605070135609652 1.450696752383246
-0.3971637925328201 1.4741408998312
-0.3674920934260832 1.4005306629527023
-1.2306547563804164 0.12131285568471883
-1.4252641284723513 0.8656536150272856
0.41111369566918377 1.2649384398286996
-1.3225399898798487 0.6065855630914024
-0.9283678148594808 1.401382292798171
-0.28291359314825915 1.6038205460200432
-1.4118030766797203 0.3884630751757842
-1.219515188878212 0.21527614798009764
-1.2974131755757838 0.6014986961053594
-0.7062084514382613 1.4717170043747696
-1.3569313452910388 -0.20436672051369176
-1.1246183372600806 -0.16640518868429088
-0.027215905884798275 1.259097641616927
-1.2956945723861233 0.9530220937223166
-0.7621550138120763 1.4412371520077176
0.0006601373310762271 1.4745489217505816
-1.0199697780234862 1.1422715355667123
-0.8888238393243886 1.3165526475077423
-1.2803330216666815 0.9236070826423943
-0.8919602064552957 1.2852141052189072
-0.7682968728998801 1.3814730550704353
0.2815241464768927 1.2115579648627013
-1.1545147475741078 1.0128643157727082
-1.2922719447498643 0.8659443388826413
-1.3371395940605888 0.41610918468595687
-0.22044990473364137 1.4566560894529093
-0.7430672327282232 1.3677387521692697
-1.0156236601714121 1.2851763762489163
-0.30844900547446985 1.5109854964558531
0.17752063443284194 1.3725976303613536
0.3058201859317867 1.2066187892621365
-1.3639401463892513 0.739436492115487
-1.094737124493836 1.110062655586018
-1.4274183056724334 0.8581790978602879
0.0022305502458257465 1.4254963351091168
-1.287005254238178 0.2959380858081506
-1.1725679699726284 0.16470924728781478
0.12180477627053948 1.2927685013925942
-1.287177737283224 0.5062212780678943
-0.7156832775605109 1.446359016505003
-0.08015369618957874 1.478700325863712
-1.1771239970162726 0.9135765656152491
-0.8252403906718405 1.2690410822576597
-1.2376082739895298 0.9021299532011313
0.24496182360088392 1.1692625027064147
-0.9134760406296921 1.3375658889222313
-0.824558770485632 1.2882850003773176
-0.9797461097856828 1.339429829185072
-0.6603082505505782 1.4282732499818247
-1.4704715730817832 0.3172772718847021
-0.03535820385893507 1.2574232576796462
-0.4871443424479657 1.500084919606404
-1.1604056555843045 0.925533012755601
-1.4419475061694094 0.3530859586677213
-0.9721986011088709 1.1358173642250224
-1.3435312388856562 0.17881654826736282
-0.6756368186631512 1.4552327103918068
-0.7276421578726209 1.415556380627509
-1.3631667201171038 0.2600713147789292
-1.3361442226960758 0.7197633637785805
-1.2714308504569924 0.0514252597925452
0.27231510607332965 1.180750432230255
-0.457942382982232 1.4443843459118924
0.18523419202829383 1.3064385650181145
-0.3809333052246009 1.5383661680060727
0.30091673301211397 1.2754887516624713
-0.600359953956176 1.5149654477154657
-1.1292310902342593 1.1067506069140844
-1.232268060790818 -0.09298790152890102
-1.4203130580171774 0.672757130214833
-1.2840081125130283 1.0298657507080866
-1.2945816459254136 0.7559616571472938
-1.309032635976016 0.15006578661652925
-1.3062021141510054 0.6028625760147657
-0.5363915334545833 1.4569227559990852
-0.6429695167290393 1.4280755135120577
-0.24597373145143928 1.4250713942792261
-1.2840296147113839 0.2038469964455708
-1.2799044362810523 0.03484025660239154
-1.245541169829068 1.000925896600194
-1.2621940078315603 0.360504292174134
-0.37488213127152714 1.450238370493816
-1.3596531045586926 0.6562906890433813
-1.2733061905490075 0.6890535182615329
-0.18682589708357053 1.3734383374713832
-1.1693413043238943 -0.126474356011833
0.32803007446487853 1.2069652580439545
0.13013442072632653 1.4631640753094457
-1.2260501290957357 0.25711943802739057
-0.33222150774161285 1.4814856623030892
0.29927967332477146 1.2360366180362004
0.05692914040049346 1.2591400963388204
-0.9859333717923054 1.2713119914134556
-1.2842853295418712 0.9225221314111444
-0.6944425493533142 1.3915048736442415
0.060677783102111804 1.2710801806353533
-1.307762438539772 0.8882589869565318
-1.3231921782485623 0.00336875486375654
-1.2895195516034694 0.30449933694349574
-0.5586106946145689 1.3436481218517857
0.060059353490829415 1.4613857099166827
-1.334903771074134 0.6578370417881769
-0.09300037175835774 1.4589160464248603
-1.360044637051184 0.11072811437627417
-0.982471044363952 1.087390754122958
-0.6914224756587724 1.3726986396036822
-1.261172355418228 0.5530329619492326
-0.23036888136619485 1.5096512037512462
0.2684664338919026 1.1188020744204135
-1.28453393240996 0.6868950932881918
-1.216322810334126 1.139254528747132
-1.0977999522873898 1.1032911597510444
-0.14052584288718892 1.428147165374852
-0.8316091044535955 1.4211037895025553
-0.48909457699377923 1.4450176275359885
-1.323042575774155 0.2989492352466424
-1.4081296477613119 0.6974102247102775
-0.2685176493126761 1.4193509886803783
-0.3233426041798343 1.399832541762337
-1.0476864367140981 1.2312363794659267
-0.6184845314101756 1.3833151754200907
0.31819844907037464 1.2072811818062215
-1.3747600688156805 0.2543365819036393
-1.3496056524897284 0.25672046934398196
0.175250280179287 1.3437354913215571
-1.3004673312497639 0.8822316612634212
-0.8293212691836909 1.3995331086884486
-0.8328042740077997 1.406082376480982
-1.2702071114299112 0.802337449353745
-1.2036149816121147 0.9762462672423373
-0.6036031037013471 1.3839908574686566
-0.028688961307859362 1.4607148124482556
-1.2473289418360132 0.14073013235050214
-1.28960515855491 0.605660701217277
-0.9340595350344497 1.1790646380304026
-0.9261013309780907 1.1631608870629178
-0.04664480156296469 1.3541196341948165
-1.2462091009898901 -0.01603705676378342
-0.1842162690031682 1.38257698488012
-0.4687344062353106 1.4894669017828963
-1.2699122403187562 0.06062413995573923
0.06316543320931478 1.4483726024265966
-1.4198216716742529 0.39507017503498054
-1.3604739853005903 0.5386768980145151
-1.3541587482920772 0.8586854336966454
-0.3630322173918304 1.4168395036825596
-1.4883881435225037 0.6085535921615342
-1.36669827254241 0.5245610139717537
-0.4645644260727707 1.489076123107775
-1.353953593532303 0.3474520402313366
-1.2666129173166705 0.625731081856544
0.3816259044176449 1.1544963393608503
-0.9141376904580527 1.2091475786700676
-0.4145942403088474 1.3837799793107113
-1.3384577639768878 0.6183737089042656
-1.2931724515625818 1.0229264762723569
-1.2872253378723753 0.3988975972799475
-0.6446244543862254 1.421960203683581
-1.1005136669771707 1.1806927632608273
-0.8974240922410629 1.2531888423565896
-0.3841382542666621 1.3982590611323717
-1.3777901170810463 -0.1432568072832091
-1.37528969604312 0.5517910008052552
-1.213608227296049 -0.14051076112123073
-0.012029639818303739 1.5331048590872594
-1.2208295082602296 0.9487482376795245
-0.45106331214141016 1.4433259399467748
-1.1981656400452767 -0.13100746560978693
-0.26203183634757843 1.4466972841569523
-1.1382901368138025 -0.17790814842022706
-0.9673091813048987 1.384500881571423
-1.3159854621139253 0.28879567249828275
0.25711458467049086 1.1543865552117707
-0.2631158944001971 1.5354161457729756
-1.3713549987212574 0.4050650403412389
-0.06481214600283308 1.4717348263260608
0.0860276581654289 1.3230814642933366
0.31169247460284266 1.0130240488960853
-1.1919425127119558 1.0840831226590186
-1.0391241942009581 1.2366550514181416
-0.7754646903994306 1.390656962648545
-0.3939825959486377 1.5025356540898003
-1.2046451921634291 0.07527524854934942
-1.4255389341618767 0.34671870332311394
-0.23698278428803585 1.467674254726724
-0.7930741377828966 1.3203303768077994
-1.040444789025544 1.1951089346450594
-1.0344157236348102 1.0728117584403032
-1.0849751356445942 1.3700342153531166
